tic gt tpeak labels pred_s0104
283344958.0 0 1812.8685332551122 0 9.253085e-14
418256655.0 0 1805.4709232720475 0 8.885025e-13
436848526.0 0 1805.3705414882031 0 3.13104e-11
450009479.0 0 1805.535409306388 0 1.7896424e-08
235713902.0 1 1805.720300759498 1 0.99998516
433140578.0 0 1805.4953173170088 0 2.4364098e-08
28693825.0 1 1810.1197856049407 1 1.0
101407235.0 1 1794.6621254782451 1 0.999993
201181969.0 1 1795.5992437550963 1 1.0
331607710.0 1 1806.3063292782365 1 1.0
316047081.0 0 1808.84879051636 0 3.717858e-09
376408914.0 1 1811.2838371716414 1 1.0
417339069.0 1 1795.3684171140608 1 1.0
237210250.0 1 1793.9703407291984 1 0.9999661
275362451.0 1 1795.180316086632 1 0.999996
322346243.0 0 1812.3486599876426 0 2.0865586e-05
116141144.0 0 1809.2863843104772 0 1.5661764e-06
264728694.0 1 1798.7651944934507 1 0.9999992
354109094.0 0 1812.7021415981808 0 7.360005e-05
233571443.0 1 1799.2817157184852 1 0.9999351
265204271.0 0 1805.2026206609041 0 0.0035158042
351553757.0 0 1812.3472161028978 0 1.7173123e-05
389970188.0 0 1805.3229320693272 0 3.5496382e-06
286177742.0 1 1794.9121207369587 1 1.0
322390336.0 0 1796.825301933777 0 1.4441137e-05
192590256.0 1 1798.1408428871873 1 0.9999289
422384169.0 0 1805.241189657446 0 2.380696e-05
347688471.0 0 1793.3901273424158 0 1.3754722e-05
302160540.0 1 1798.5990677730306 1 1.0
321600484.0 1 1799.5739815751954 1 1.0
192558373.0 0 1812.3493477464774 0 0.00018004155
398156989.0 0 1805.3475952392866 0 2.4653152e-10
356056062.0 1 1810.8860454185894 1 1.0
387528535.0 1 1810.9288037401855 1 0.9999998
418372588.0 1 1797.388480070186 1 1.0
284889425.0 1 1797.0098108462705 1 1.0
82618423.0 1 1795.3690835583277 1 1.0
453185259.0 0 1809.3064724547064 0 5.631401e-06
264077432.0 1 1797.7831841162251 1 0.9999986
402810602.0 1 1795.8476042080117 1 1.0
373695206.0 1 1799.1187836136257 1 0.99364007
35082807.0 1 1796.1414114928434 1 1.0
71741380.0 0 1793.1401818927127 0 4.994772e-13
235978781.0 1 1797.470548744032 1 0.9999813
357678363.0 0 1808.9729001142532 0 0.0001988175
452961054.0 1 1798.4313759595912 1 1.0
354288232.0 0 1812.346500543567 0 5.5039573e-06
347946105.0 1 1799.452608968592 1 1.0
359339341.0 0 1812.3888441839788 0 6.544337e-17
73623909.0 1 1794.0786996738505 1 0.9998527
369352998.0 1 1798.930812286843 1 1.0
278855364.0 0 1805.2851677040535 0 2.3684103e-11
362219454.0 0 1808.8873074495718 0 1.34395195e-05
283251929.0 1 1794.6185308610097 1 0.9999928
201300054.0 1 1797.2660862833388 1 1.0
301994288.0 0 1809.140496968857 0 0.00010778479
377255243.0 0 1794.406727609353 0 5.805013e-05
198159522.0 1 1795.3432730471045 1 1.0
207402722.0 1 1794.176249480459 1 0.99999756
35200562.0 1 1797.6413482525443 1 0.9999993
445410590.0 0 1793.1398711361971 0 1.8646469e-07
63626295.0 0 1809.0368464938795 0 0.00039464448
65159476.0 1 1793.43235000187 1 0.9999958
230131062.0 0 1808.844350307758 0 2.4328323e-05
252124251.0 0 1812.7019747296517 0 3.1130912e-07
192647436.0 1 1795.0784447128633 1 0.9999391
71688124.0 0 1805.5357137617284 0 1.6341892e-10
252143445.0 0 1812.6812478360962 0 1.8547152e-11
434717882.0 1 1798.5968336559122 1 0.9999996
250601664.0 0 1796.640590185348 0 9.90212e-06
407517568.0 1 1796.4715242228567 1 1.0
359256653.0 1 1796.6600096094382 1 1.0
272415400.0 0 1812.3677596269367 0 9.511395e-05
398308220.0 1 1799.1379465124282 1 1.0
264917481.0 0 1805.2028928659743 0 6.932825e-07
34753451.0 1 1805.9539566516544 1 0.9999999
191773499.0 1 1794.3281080499553 1 0.9999997
403117926.0 1 1800.053601206956 1 0.9999997
12708463.0 1 1810.8881563738414 1 1.0
270015117.0 0 1793.4096327283746 0 1.6729578e-11
420295661.0 1 1793.8477144186372 1 1.0
374479027.0 0 1793.14006912381 0 6.7699045e-15
241049173.0 1 1794.6404081080236 1 0.9999959
94548312.0 1 1798.4536217939583 1 1.0
407389500.0 1 1799.6595076872343 1 0.99999934
184590042.0 0 1812.7239784251258 0 0.00039590552
445300077.0 1 1798.3480810507576 1 1.0
229650991.0 0 1812.532657360543 0 0.008872094
251702778.0 1 1794.161041291486 1 1.0
402442745.0 0 1808.8449876927034 0 3.7169315e-07
351958171.0 1 1811.0555969066772 1 1.0
250531946.0 0 1805.2029311399715 0 5.0602404e-07
319599158.0 1 1811.3266858249315 1 0.9999998
436870404.0 1 1796.495578419242 1 0.9999953
198413518.0 0 1797.9679992756546 0 0.0042423285
420295645.0 1 1810.1600107102988 1 1.0
264801594.0 1 1810.2860463152779 1 0.9999998
331714637.0 0 1809.1606869934624 0 3.3254986e-05
396344576.0 1 1796.6178265539993 1 0.9999984
353505793.0 0 1796.637650852345 0 0.014521059
301266153.0 1 1798.7030498595327 1 1.0
201356318.0 1 1794.0158732418422 1 0.9990095
396028046.0 1 1797.7221279876337 1 0.99978995
118334690.0 0 1793.141385042446 0 7.145983e-05
418218507.0 0 1808.9708923091619 0 0.00013967829
422354492.0 0 1805.1995102597994 0 3.185672e-06
423034236.0 1 1796.0151758707782 1 1.0
381583700.0 1 1794.8493070800066 1 1.0
275858205.0 0 1805.3268590250354 0 0.00016940592
407390845.0 1 1799.3052857882815 1 1.0
354541797.0 0 1796.6404026501957 0 0.00012795973
229496251.0 1 1794.1573403790874 1 1.0
431925339.0 1 1796.3699718589128 1 1.0
12415594.0 1 1795.8689899300405 1 0.9996157
403335736.0 0 1812.7016754162914 0 3.3257088e-08
259144034.0 0 1805.2241002249339 0 8.482745e-09
279711204.0 0 1805.2009643404208 0 4.153208e-06
331603658.0 0 1812.7437514605372 0 2.9982908e-05
117619327.0 0 1808.9532908710398 0 0.00034603698
444492163.0 1 1793.3477130197832 1 0.9999853
436930306.0 0 1793.141373223944 0 0.011885485
357746262.0 1 1797.1808851014111 1 1.0
444500656.0 0 1809.3269070638091 0 0.00038924455
279926110.0 1 1796.5356145697356 1 0.999999
286315939.0 1 1793.8496918064664 1 0.99997455
235678217.0 0 1805.2200382019764 0 7.2471217e-11
302089547.0 1 1806.0782672143634 1 1.0
229443411.0 1 1797.9698299080194 1 0.9999866
395653848.0 0 1808.868115201762 0 5.614536e-06
47518812.0 0 1794.4060778203632 0 0.0004927797
427866488.0 0 1808.8884754555781 0 5.060756e-10
452963866.0 1 1797.618923846111 1 0.99999714
251459295.0 0 1793.3900163694523 0 0.0007514471
312682246.0 0 1812.6811964368549 0 8.344944e-07
370602955.0 1 1805.2442480184816 1 1.0
54721478.0 1 1811.2437758259698 1 0.99999255
243297793.0 1 1794.0319420145738 1 1.0
390165432.0 1 1796.6606370185843 1 1.0
326258980.0 0 1805.345082432527 0 6.997383e-07
346781234.0 0 1805.2036934470311 0 0.004548665
326632451.0 0 1805.2222426785152 0 8.057619e-08
420552290.0 1 1796.1184471835427 1 0.99999964
284145168.0 0 1812.660056020607 0 7.031646e-06
363810550.0 0 1812.3680071008573 0 1.0883603e-09
410773762.0 1 1798.9711652851604 1 1.0
65358511.0 1 1810.120179575625 1 1.0
252841611.0 0 1805.2447807030312 0 1.9086542e-06
327364701.0 0 1812.6599371098798 0 0.002906203
116611892.0 0 1808.8490515011092 0 5.830174e-07
35014268.0 1 1810.5163889256744 1 1.0
270324183.0 0 1796.9095799717863 0 0.012107387
241027976.0 1 1794.890418170603 1 1.0
192466803.0 1 1794.2034042510734 1 0.9999999
137159262.0 0 1805.2013328800224 0 0.00024720744
387675673.0 0 1808.8871393924583 0 2.1361402e-08
311820958.0 0 1809.1810781020372 0 8.3333616e-05
427867897.0 1 1810.7634303482 1 0.9999962
71691701.0 0 1796.6400022431467 0 1.7908611e-05
427519378.0 1 1798.1383584760874 1 1.0
285178066.0 1 1811.1826379413021 1 1.0
445356907.0 0 1812.701977170218 0 1.703804e-08
138122604.0 1 1794.0161352304983 1 1.0
301331679.0 0 1796.8278968914558 0 2.8022245e-05
251430659.0 1 1798.431943672998 1 1.0
366068119.0 0 1808.846849924475 0 4.067254e-10
316953722.0 1 1794.3275886370354 1 1.0
250720272.0 0 1805.2237253014769 0 1.317807e-05
201112646.0 0 1805.537078690405 0 0.0007944079
305678997.0 0 1812.3453531802666 0 7.9735946e-05
241022632.0 1 1797.077690963448 1 1.0
334804299.0 0 1812.7835118565354 0 4.6470947e-07
240940049.0 0 1813.098149139567 0 2.5936338e-08
233233781.0 1 1796.4691717325559 1 1.0
359982726.0 1 1799.720145099496 1 0.99999994
275055370.0 1 1796.0554495591568 1 1.0
230380918.0 1 1796.219583649238 1 1.0
307117358.0 0 1809.18145914384 0 8.227519e-08
240962467.0 1 1810.1607441969995 1 1.0
35117954.0 1 1797.5164205185292 1 1.0
46502622.0 0 1793.1413331334193 0 0.00029637953
85400817.0 0 1808.8496476091323 0 0.00025576272
333803315.0 0 1808.9705430539673 0 1.7933654e-06
289622680.0 1 1794.343648531259 1 0.9999996
353173655.0 0 1808.9101491991396 0 0.00034907885
353929217.0 1 1794.8704633362065 1 0.99843895
279726148.0 0 1808.910890433923 0 0.0001479809
368599330.0 0 1812.3468768678965 0 6.0199207e-12
186719960.0 0 1805.2245265755537 0 7.7866585e-05
441812532.0 0 1805.1987414586126 0 1.4893876e-15
385555160.0 0 1805.5581003957702 0 0.00022346282
444439472.0 0 1809.201657464396 0 0.000106923246
230014869.0 0 1808.844596491313 0 3.153262e-07
445558560.0 1 1793.931819143246 1 1.0
286409527.0 0 1808.9316203870205 0 0.00010016425
117327185.0 1 1795.0781398930114 1 1.0
427383588.0 0 1805.2007539934887 0 6.9412145e-08
52260867.0 0 1809.20202157667 0 3.6410697e-09
305430833.0 0 1796.7649379473291 0 0.003406573
370430421.0 1 1794.1190667387446 1 1.0
14038149.0 0 1808.952493209236 0 1.1766036e-05
233501988.0 0 1805.219348499938 0 1.2776769e-10
375719362.0 1 1794.096466277906 1 1.0
445311096.0 0 1809.1812996278225 0 5.977495e-06
305047853.0 1 1795.4941391488187 1 1.0
184588451.0 0 1796.641028592577 0 0.0017972139
237293896.0 1 1797.5329660030354 1 0.9989253
421683849.0 0 1809.2018829353556 0 6.5923484e-07
279670446.0 0 1808.8678203731079 0 0.00017453537
289723597.0 1 1805.6140388865747 1 1.0
312142585.0 1 1796.2647419349273 1 1.0
400814245.0 0 1805.306441550336 0 3.7538066e-09
264897914.0 0 1793.137800674176 0 2.0504597e-10
264915759.0 1 1795.348681134689 1 1.0
432046871.0 0 1805.3075783693498 0 0.000816125
444495288.0 0 1812.8267821334416 0 7.004908e-08
184659682.0 1 1795.4742548415004 1 0.9999905
229510813.0 0 1808.8655870076504 0 4.5255883e-06
229605375.0 0 1812.3659442891935 0 2.1810984e-12
285506890.0 0 1812.3485441078633 0 2.297533e-05
357048961.0 1 1805.65611773546 1 0.9999495
235685605.0 1 1798.199278739364 1 1.0
370269511.0 1 1795.4316795647726 1 1.0
11158635.0 0 1797.8482412007604 0 6.635353e-08
445632761.0 1 1797.1401707018151 1 1.0
308529167.0 0 1812.4733631041038 0 8.3709847e-07
402977148.0 0 1808.8467587322523 0 0.000111288915
237209648.0 0 1812.387030184983 0 0.00013654956
417843514.0 0 1793.1410760691151 0 0.0050260145
347681653.0 0 1805.2028292138689 0 9.501093e-07
326856571.0 0 1808.8903329130146 0 0.00010595133
435355173.0 1 1798.61775535469 1 0.9999987
284316014.0 0 1809.2017300724362 0 5.3768662e-08
252101423.0 1 1799.9939082155552 1 0.99999994
116849798.0 0 1812.3907739737292 0 0.00035412444
312466656.0 0 1809.1813337099898 0 9.9537786e-08
22739283.0 0 1809.0162195626558 0 0.00014386575
198279732.0 0 1808.9060180666631 0 0.0003777445
299492988.0 0 1808.8877183345564 0 3.4753527e-17
354160716.0 0 1812.3899398176789 0 7.900564e-05
444113917.0 0 1808.8901922718978 0 1.9463496e-13
52341315.0 0 1796.6393738723007 0 0.0010956022
46428036.0 0 1805.578972804701 0 0.0005345043
332802700.0 1 1795.4942004960233 1 1.0
72084719.0 1 1796.619078464063 1 1.0
396533038.0 1 1799.2014134990152 1 1.0
251650602.0 0 1808.8485560054273 0 6.132863e-05
387563791.0 1 1798.3456249112314 1 1.0
422827667.0 1 1798.5324823138353 1 1.0
265188499.0 0 1796.9095975778687 0 1.4460983e-05
275186724.0 1 1810.7219498485981 1 1.0
351606357.0 1 1796.8263606428707 1 0.99949837
354046724.0 1 1797.1377202676367 1 1.0
445245390.0 0 1809.2020277832623 0 0.00011110898
292274351.0 1 1798.0573041484656 1 1.0
203037041.0 1 1797.515810255277 1 1.0
327606180.0 0 1805.2030341162224 0 1.8209537e-06
387675673.0 0 1805.2413682784438 0 1.4969979e-06
200935514.0 0 1793.140857361707 0 0.00037616747
376298461.0 1 1800.1185365235378 1 1.0
444334200.0 1 1793.8894022378788 1 0.9999942
403751764.0 0 1796.639881864451 0 0.00015164068
428208284.0 1 1811.1824118572224 1 0.99999994
403691682.0 1 1794.6819875764209 1 0.99999994
268378643.0 1 1805.7414725117358 1 1.0
368889209.0 0 1797.1598506230528 0 4.6929853e-07
116218054.0 1 1794.3489718992653 1 0.9999994
364179456.0 0 1805.2623231184732 0 9.0529437e-07
403117926.0 0 1808.8451623367382 0 1.9514589e-07
445560130.0 1 1796.3485405448234 1 1.0
50607892.0 1 1795.7232221781512 1 0.9999999
332872308.0 1 1797.535871825525 1 1.0
118389968.0 0 1812.453577126554 0 0.0002700929
354253718.0 1 1796.8070014963373 1 1.0
452913014.0 0 1793.139720410383 0 7.2361706e-14
83142000.0 0 1808.8681367545437 0 3.314157e-09
236759538.0 1 1797.4900197594652 1 0.9999563
116374908.0 0 1809.07825266187 0 4.201503e-06
387763343.0 1 1797.0331879989014 1 1.0
309235372.0 0 1812.3901055692636 0 9.052445e-12
252860768.0 1 1799.0154613117672 1 0.9999975
265390268.0 0 1808.8456578659282 0 5.9389873e-07
327396263.0 1 1797.8698209505317 1 0.99999815
82560838.0 1 1797.1604561416725 1 0.9999916
285424819.0 0 1809.202838570039 0 6.2270476e-05
229446898.0 1 1794.8446836193975 1 1.0
192252686.0 1 1798.7659859185526 1 0.9999998
238802411.0 0 1793.140909947331 0 0.00031073077
229977698.0 1 1795.2196074185551 1 0.99999994
452882061.0 0 1805.514199998922 0 5.5940445e-06
289139323.0 0 1800.3056750257995 0 0.0001298898
28875006.0 1 1798.5163858636536 1 1.0
445308298.0 0 1809.1813475819283 0 0.00010618456
245499939.0 0 1805.2027680512908 0 4.6547808e-05
362260536.0 1 1810.115814303329 1 1.0
376843726.0 1 1799.3881899289324 1 1.0
337001974.0 1 1794.117354503171 1 1.0
433283420.0 0 1796.641102694711 0 0.0002410213
250866926.0 0 1805.2238786373523 0 4.2853566e-07
232984664.0 1 1795.1143569485755 1 1.0
238793257.0 1 1794.7866178136107 1 0.9999997
81681682.0 1 1795.5564580350301 1 0.99999946
399202034.0 1 1795.2023091458302 1 1.0
219791854.0 0 1805.1981382827419 0 7.79218e-13
375081930.0 0 1812.3484100635098 0 1.8757366e-06
49718546.0 1 1796.1398152740278 1 1.0
196739142.0 1 1795.327865266938 1 0.9999989
139374736.0 1 1798.1826781628947 1 1.0
279441950.0 0 1812.5559761606 0 0.0014151069
256925930.0 0 1805.2199521105547 0 2.129631e-08
331325154.0 0 1809.3270943046186 0 0.00012433677
230380918.0 0 1808.844467868497 0 1.0489783e-05
445488829.0 1 1799.4319294589238 1 1.0
139463633.0 1 1796.807736916916 1 0.99999994
351538646.0 0 1808.8682031626383 0 0.00013818766
245723918.0 1 1810.431786037172 1 0.999993
400505163.0 0 1796.6400219813333 0 0.00058086106
258954643.0 0 1805.2197059811958 0 6.9683537e-16
333783724.0 1 1797.3872131255105 1 0.9999998
293127200.0 1 1811.5156127696491 1 0.9999999
139431605.0 0 1805.4952648696649 0 0.00018183338
399197082.0 0 1812.473259043681 0 0.24433216
53800027.0 0 1805.6812296864673 0 2.5608704e-05
233738083.0 0 1812.3441402022495 0 3.521725e-08
332814610.0 1 1795.4106555065684 1 1.0
287151482.0 1 1796.0310200392366 1 1.0
272415400.0 1 1796.8054930479786 1 1.0
252109307.0 1 1793.931647499042 1 1.0
312252628.0 0 1809.2019409906345 0 0.00039414797
445563048.0 0 1808.869390549511 0 6.7710374e-05
377068335.0 0 1793.4091058748525 0 1.3904522e-13
240995323.0 0 1808.8484653980927 0 9.3347046e-07
117028823.0 0 1805.2031931116148 0 9.087892e-16
368730227.0 0 1796.9099064959935 0 0.0009852941
184680906.0 1 1810.1407267439515 1 1.0
291888805.0 1 1810.20296081761 1 1.0
381732587.0 1 1797.6826950564114 1 1.0
71980557.0 0 1805.2026209722007 0 4.9743157e-08
428460631.0 0 1805.2866424168824 0 0.00019382966
138117383.0 1 1796.2870621940701 1 1.0
283251783.0 1 1793.7018627186003 1 1.0
65202284.0 1 1798.2866582266104 1 1.0
327361569.0 1 1795.514537230111 1 1.0
233612242.0 0 1812.3441181012063 0 0.0005208627
332152659.0 0 1812.6605475905685 0 1.93998e-06
203105437.0 1 1793.4950811582353 1 0.9999676
235938869.0 0 1812.3663593595495 0 0.00012586497
289583047.0 0 1800.176656529546 0 0.00032753215
445666747.0 1 1799.1817769261575 1 1.0
372189172.0 1 1798.8278631115722 1 1.0
367079240.0 1 1805.49165309122 1 1.0
331793189.0 1 1795.034280362686 1 1.0
233193894.0 0 1794.1982961153446 0 1.4480484e-06
377159956.0 1 1805.635568503442 1 1.0
431768929.0 0 1805.2659360595205 0 2.46416e-09
293127200.0 0 1793.1406891111692 0 2.4688944e-15
353853561.0 1 1811.0519043826723 1 1.0
94542690.0 0 1812.766432232144 0 0.00024139733
270811822.0 0 1812.3885581670634 0 9.65295e-05
292695766.0 1 1806.036526297113 1 1.0
326972582.0 0 1812.3903166332095 0 2.3617149e-05
240957101.0 0 1808.89000949449 0 6.198952e-05
408891476.0 1 1798.2211329583383 1 1.0
370950181.0 0 1805.2235130357171 0 3.013081e-05
271749807.0 0 1805.2430183628983 0 1.2472846e-10
245391330.0 1 1805.4111529337376 1 0.9999371
83723784.0 0 1808.8473382042891 0 7.996636e-06
14045089.0 0 1808.9107006442898 0 0.0013735383
441734844.0 1 1796.3653268398293 1 1.0
399762535.0 0 1812.34705557428 0 9.094575e-07
450128755.0 1 1799.3486427197413 1 1.0
271912478.0 1 1797.1389429174665 1 0.99999696
377973762.0 1 1799.3469221331181 1 1.0
289269714.0 1 1810.3262185045126 1 1.0
367838290.0 0 1808.8447856196947 0 9.501125e-10
395769189.0 1 1810.909860613884 1 0.99999976
354117541.0 1 1797.2419191507113 1 1.0
269708304.0 1 1795.0762752984265 1 1.0
288633162.0 0 1813.0538027987232 0 0.0003849255
10867335.0 0 1812.431389730308 0 3.5916675e-10
252145274.0 0 1809.202134335787 0 0.0018139353
316246858.0 1 1796.6402144906099 1 1.0
264546305.0 1 1794.6792075307417 1 1.0
402204433.0 1 1795.3491948834603 1 0.99999917
270065787.0 0 1805.6412875306294 0 0.00014721601
354643553.0 0 1796.8905244495406 0 4.5267452e-13
359034933.0 0 1793.4100322414301 0 6.6245946e-11
445513724.0 0 1793.1400701061343 0 8.392199e-14
390660986.0 1 1810.473360656921 1 1.0
230011156.0 0 1812.3859655609338 0 1.6202468e-07
279191045.0 1 1799.076902095606 1 0.99999994
240964770.0 0 1808.8483506108732 0 5.349755e-05
292058320.0 1 1810.4947946900409 1 1.0
82981337.0 0 1812.6805484627453 0 2.3762093e-06
396606311.0 1 1810.3891891258495 1 0.9999994
331718137.0 1 1811.0980985175854 1 1.0
301639841.0 1 1811.390658562957 1 1.0
232601695.0 1 1805.8438486706914 1 0.99999976
271344174.0 0 1793.40982328291 0 1.9120052e-09
366077287.0 1 1796.451254507949 1 0.99999547
65488320.0 0 1805.265983852783 0 0.0005936366
427846146.0 0 1796.909511669442 0 6.8530935e-05
63791013.0 1 1797.0161598470827 1 0.9999949
302236716.0 0 1812.3487750146533 0 2.2104564e-06
319841362.0 1 1796.806326593808 1 1.0
403627005.0 0 1812.3900929778488 0 7.765695e-05
420108114.0 1 1810.3450688881169 1 0.9999999
348136441.0 1 1795.577666168915 1 1.0
288497796.0 1 1810.4741933869493 1 0.9999995
126023935.0 1 1796.9537708422502 1 0.99967855
268849947.0 0 1812.3675138498402 0 7.212789e-17
321821691.0 0 1808.845772668918 0 0.00012401398
400333648.0 0 1808.8471165576839 0 4.2467967e-05
364186291.0 0 1812.4914144560014 0 0.00047193153
406518264.0 1 1805.9499264655403 1 1.0
279762020.0 1 1795.6604921219705 1 0.99999857
353882327.0 0 1805.2243107936943 0 3.8473303e-08
34977849.0 0 1809.1830726720143 0 0.00027967902
348506671.0 1 1794.9734873500738 1 1.0
269662631.0 1 1799.2202929186633 1 1.0
233617131.0 0 1808.844414780825 0 2.8934737e-08
68152527.0 1 1810.1618872816548 1 1.0
365942256.0 0 1805.2218293771793 0 1.293981e-10
379609130.0 1 1795.639090851684 1 1.0
407429103.0 0 1800.3053113734054 0 3.54189e-10
332377663.0 0 1812.7021949314992 0 1.0
337286503.0 0 1808.8670939388956 0 4.978222e-07
117401886.0 0 1805.22403028352 0 7.643468e-06
375653671.0 1 1796.3255090091268 1 0.99999994
410773652.0 0 1805.2210417271895 0 1.1448996e-11
403256913.0 1 1795.4102586996175 1 0.99999905
405491068.0 1 1796.7454954789255 1 0.99947464
353381540.0 0 1797.8475371166005 0 7.5845937e-06
384811988.0 0 1808.8485231424995 0 4.844926e-05
245556881.0 0 1805.202858528187 0 5.5457826e-05
251387790.0 1 1805.6402711511432 1 1.0
320280832.0 1 1800.2437669252568 1 0.9999874
316629077.0 0 1812.3905486624992 0 7.4511713e-06
353808537.0 1 1811.4473157287478 1 1.0
422386791.0 1 1797.783313527546 1 1.0
301994288.0 1 1805.5155074755403 1 1.0
308287122.0 1 1799.4112520614412 1 0.99997306
230377874.0 1 1798.552572540826 1 0.9999966
401326744.0 1 1798.325929634045 1 1.0
199714030.0 0 1812.343007979591 0 3.5595443e-11
28677372.0 0 1809.1198088522522 0 0.00043601985
320387028.0 0 1796.6811955036737 0 0.0010572231
385445253.0 1 1794.2004615320516 1 0.9999987
250861781.0 0 1805.2030848083132 0 0.00028912863
364074339.0 1 1811.449772885075 1 1.0
12223216.0 0 1805.264958682718 0 6.183791e-12
312779937.0 0 1809.2020916663212 0 0.00020027245
428118911.0 1 1794.9115300571464 1 1.0
368893419.0 0 1805.2223566634912 0 2.7188356e-12
359554876.0 1 1797.6977911450795 1 0.99999565
240701287.0 0 1793.1398875260643 0 7.315854e-06
279067445.0 1 1793.8268099704421 1 0.99998677
240943389.0 1 1796.2859741694012 1 1.0
264077911.0 1 1793.9289923269266 1 1.0
389772196.0 1 1795.1605909639031 1 0.99999744
374481448.0 1 1811.1817380947257 1 1.0
233629196.0 0 1805.2401239404337 0 1.7641189e-12
275603017.0 0 1805.1999002493626 0 4.2089198e-07
229618363.0 0 1805.1993249122063 0 9.995689e-07
331782770.0 0 1812.7020885291488 0 2.3548628e-07
191704569.0 1 1810.4944127564418 1 1.0
250607560.0 0 1812.3486001888546 0 0.00040487942
423928432.0 1 1811.2619397257008 1 1.0
424438076.0 0 1805.4067521895586 0 6.2865853e-13
364075691.0 0 1808.8871598093401 0 0.00069094705
403689697.0 1 1810.2653008110185 1 0.99999994
65281295.0 1 1796.5366186953736 1 0.9999967
250586032.0 0 1812.3695939307127 0 7.0512715e-13
194854202.0 0 1805.2661631709818 0 0.000112886475
65287866.0 0 1812.41186900043 0 0.0003102917
353604021.0 1 1796.8476851923886 1 1.0
178040892.0 1 1795.4953455126424 1 1.0
396554866.0 0 1812.6199811391302 0 0.0001020443
390399845.0 0 1808.8484483986433 0 0.00040699498
251231553.0 0 1808.8485554629017 0 0.00012984041
256583918.0 0 1805.2418778479134 0 0.00023872715
275420983.0 0 1793.325090454353 0 1.6444e-11
374605557.0 0 1805.285803242205 0 2.1846752e-08
397283958.0 1 1800.222939611699 1 1.0
387809787.0 1 1793.5957522527726 1 1.0
241082413.0 0 1808.8904496625516 0 2.0479716e-12
229606711.0 0 1808.844858108603 0 6.455643e-05
345915846.0 1 1799.6400149718756 1 1.0
396265575.0 1 1794.2430705155778 1 0.9999881
406680218.0 1 1796.346786004596 1 1.0
256384489.0 1 1795.2824440291722 1 0.9999891
332687102.0 0 1809.3065734233082 0 0.00017203925
372389869.0 1 1793.637947910628 1 1.0
378588478.0 1 1797.9719722900131 1 1.0
379604231.0 0 1794.3476600356319 0 0.020655092
130156535.0 0 1809.1409438314206 0 0.0005704829
374475282.0 1 1797.8483361147782 1 1.0
13214018.0 0 1805.2216908156558 0 0.0092885
289385086.0 1 1798.0141033546338 1 0.9998098
453205176.0 1 1796.5774280851504 1 1.0
368515150.0 1 1794.8681991346928 1 0.9999998
21228448.0 1 1798.3434886570462 1 1.0
347492507.0 1 1797.1824769055265 1 0.9999358
21124393.0 0 1812.3848095290534 0 5.233711e-08
116891017.0 0 1812.3488642216628 0 1.898043e-07
258628143.0 0 1808.8870417433275 0 0.00026297718
408682037.0 1 1798.9926009143867 1 1.0
52034693.0 0 1805.5352169254577 0 4.7136236e-15
259882992.0 0 1808.8455623462758 0 7.3738505e-05
201239488.0 0 1805.2869872207434 0 0.00032061173
406679046.0 0 1805.2425851056669 0 1.05443485e-08
308618427.0 1 1796.3069065198226 1 1.0
192464679.0 1 1796.8491947921043 1 0.99999934
192423066.0 0 1805.390867049838 0 4.040859e-06
436881455.0 0 1809.0996716976128 0 0.0088065
445350626.0 0 1809.2021607126703 0 2.6069688e-07
284083936.0 1 1797.3078688420876 1 1.0
445228074.0 1 1796.1604665801287 1 1.0
50050546.0 1 1795.5770845804714 1 1.0
354152498.0 1 1810.2859014775522 1 1.0
434723934.0 0 1812.3465709075836 0 6.922407e-06
139532804.0 0 1805.4743309373707 0 1.1795856e-07
259269325.0 1 1811.2198288486886 1 1.0
376197050.0 1 1799.4100038471079 1 0.9999985
359441382.0 0 1812.6807066803476 0 0.006694852
255993442.0 0 1805.1994897644222 0 9.973383e-05
408896648.0 0 1808.8875700067613 0 4.3125135e-07
77321254.0 1 1795.3080030808549 1 0.9999999
431870216.0 0 1793.1407334780522 0 0.0006105178
265201832.0 1 1797.2025957503774 1 1.0
378283890.0 0 1805.2013875310652 0 2.960715e-10
445641309.0 0 1805.2028731812347 0 5.1989014e-06
417764939.0 1 1798.7841055630297 1 1.0
444754389.0 0 1809.202258121336 0 1.5347447e-06
201363790.0 1 1805.724484250266 1 0.9999827
422426616.0 1 1799.1999806692313 1 1.0
354833741.0 1 1796.3060120640012 1 1.0
230133460.0 0 1805.1982152658284 0 1.9684844e-10
312680360.0 0 1812.6812247187233 0 0.004036277
250722413.0 1 1793.890315236815 1 1.0
395944878.0 0 1805.2012893923593 0 3.0018327e-05
90645490.0 1 1796.1411898189267 1 1.0
319716802.0 1 1795.3479180517816 1 1.0
357678363.0 0 1812.4728891157847 0 0.00016812884
20805612.0 0 1808.9533613124086 0 0.0004721363
431770990.0 0 1808.8700634598358 0 0.0006376402
230083123.0 0 1796.6772821839995 0 1.4092316e-06
65574779.0 0 1812.3701824280106 0 0.0012563122
302077929.0 0 1808.8488772707517 0 0.00026935255
186937670.0 0 1805.557624544398 0 9.773162e-05
259248402.0 0 1808.8697994047827 0 0.0019657558
441738038.0 0 1808.8447816220196 0 3.012636e-06
77262080.0 0 1808.9120828802402 0 0.00023429819
431767523.0 0 1793.140743926561 0 0.00050298905
302141157.0 1 1799.2032632888577 1 1.0
219099780.0 0 1794.1985512230556 0 9.8887634e-11
